forecast_date,target,target_end_date,location,type,quantile,value
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.01,63
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.025,84
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.05,97
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.1,116
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.15,132
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.2,144
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.25,157
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.3,168
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.35,178
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.4,188
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.45,200
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.5,212
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.55,224
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.6,237
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.65,250
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.7,266
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.75,288
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.8,309
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.85,335
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.9,377
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.95,460
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.975,549
2020-06-22,1 wk ahead inc death,2020-06-27,04,quantile,0.99,680
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.01,46
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.025,61
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.05,78
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.1,101
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.15,122
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.2,140
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.25,158
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.3,174
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.35,191
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.4,209
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.45,229
2020-06-22,2 wk ahead inc death,2020-07-04,04,quantile,0.5,242
